t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4525203047,-128.33314868,111.193146773,4525204630,0.0,0.0,487.05390906,352.597602586
4525221047,-122.281825876,107.227977159,4525224653,0.0,0.0,487.060891158,352.041527846
4525236046,-115.016403456,102.264721904,4525236667,0.0,0.0,500.114732507,355.00104320699995
4525254078,-107.879883398,97.1769932736,4525256690,0.0,0.0,516.988785411,353.33501086800004
4525272081,-100.870529297,91.9782979976,4525272709,640.470482601,411.408499507,516.308327677,357.340904266
4525290098,-93.660901444,86.4270543262,4525292732,0.0,0.0,531.368486206,363.668323261
4525305099,-86.3261446251,80.5729578253,4525308750,642.23355051,393.891128155,537.560440247,368.01235660199995
4525320113,-80.6005128583,75.8630023388,4525320764,642.01292989,395.89493053,541.6026890730001,362.44177336
4525338122,-74.0380278303,70.31919401,4525340786,640.860478841,393.123854488,548.229909805,363.467210816
4525353139,-67.6260132824,64.7589439403,4525356796,651.98496865,398.80345231800004,553.7127670780001,368.416873852
4525371157,-61.2625036636,59.1079707531,4525372802,657.765960228,404.610523385,561.86306819,372.185298786
4525386164,-55.0131156118,53.4376945224,4525388807,658.851351938,411.77990495800003,568.113226932,374.242264528
4525404161,-48.7965701037,47.6874071543,4525404813,657.833241823,425.50782135599997,577.366918335,379.182174242
4525419208,-42.6967738085,41.9479449764,4525420819,662.646432224,430.43983657,566.486884794,391.78726137900003
4525437183,-36.5992853904,36.124409818,4525440826,667.162772348,437.668206141,578.717399179,386.59174280400003
4525455201,-30.5883137746,30.3094847566,4525456831,667.777408157,436.96025265599997,593.516728881,389.43998962
4525470212,-24.6118330495,24.4658925109,4525472837,677.529122442,439.095562285,592.5119414559999,391.47749867
4525488232,-18.6873389018,18.623216073,4525488843,677.281641574,436.590373942,592.494827393,391.602380796
4525503224,-12.7515096612,12.7310807012,4525504848,680.578670433,448.774081267,603.964051318,395.25471885800005
4525569276.0,10.8115049862,-10.7990451384,4525572868,691.117713717,483.72460130800005,625.8553842169999,410.559052475
4525590327,16.7484351007,-16.7022256569,4525592871,703.866391921,479.32723092099997,628.256965757,414.894289875
4525602552,23.561607043,-23.4334688766,4525604873,709.671579762,488.953446944,637.570365993,413.12378625
4525620305,28.6422369547,-28.4129317082,4525620876,720.686924247,475.090694671,644.370013067,422.39888051699995
4525638331,34.6812473974,-34.2763991968,4525640879,723.892690694,477.107203415,653.914616736,434.83863144
4525653333,40.6734970998,-40.0246216126,4525656882,720.83306717,529.6725779369999,650.934123169,454.455622713
4525671348,46.8177246997,-45.835536497,4525672884,0.0,0.0,657.768446996,462.420136735
4525686365,52.9525689677,-51.5433735784,4525688887,0.0,0.0,672.786863362,472.497765059
4525704362,59.3206575926,-57.3584717804,4525704889,0.0,0.0,677.4140364259999,471.316343964
4525719374,65.5461481751,-62.9261292872,4525720892,0.0,0.0,683.6142826390001,470.838760705
4525737393,71.9569199574,-68.5297393095,4525740895,0.0,0.0,695.984282873,469.07689669300004
4525755392,78.4316560724,-74.0477033681,4525756893,0.0,0.0,703.402977235,465.984092525
4525770419,85.3417438499,-79.7717983744,4525772887,973.477015648,520.265313503,718.706911651,466.94549892199996
4525788417,91.7875815759,-84.951443026,4525788882,0.0,0.0,713.067165141,489.289536349
4525803422,98.6358731393,-90.279553473,4525804876,0.0,0.0,717.951402577,608.3613261930001
4525821484,105.583115515,-95.4953488048,4525824869,1176.5421816,531.287805758,780.74516096,656.468832488
4525836447,112.750662631,-100.672111272,4525836864,0.0,0.0,705.972691833,666.844826537
4525854478,119.921685271,-105.639813153,4525856857,0.0,0.0,712.37463534,664.408608199
4525869468,127.311602703,-110.53459294,4525872852,0.0,0.0,739.7423347719999,681.569117154
4525890490,134.846323095,-115.288092799,4525892844,0.0,0.0,745.8711749889999,660.685991337
4525902507,143.870652556,-120.663601103,4525904840,0.0,0.0,750.086789673,663.385176148
4525920502,150.414428855,-124.343762907,4525920834,0.0,0.0,750.974811289,638.875731721
4525935510,158.451973702,-128.612668283,4525936829,0.0,0.0,757.797425681,635.991734644
4525953525,166.702745048,-132.706121042,4525956822,0.0,0.0,763.140946173,622.299669572
4525971544,175.087730284,-136.566262261,4525972816,0.0,0.0,767.545253311,616.123626371
4525986549,183.690830839,-140.212532644,4525988811,0.0,0.0,773.0219957710001,606.704223373
4526004558,192.427944869,-143.589786423,4526004806,0.0,0.0,774.915503005,608.1742101880001
4526019571,201.380268815,-146.709534334,4526020800,0.0,0.0,785.47391071,592.99037858
4526037581,210.544085288,-149.545414624,4526040794,0.0,0.0,0.0,0.0
4526052590,219.827444226,-152.04853933,4526052790,0.0,0.0,0.0,0.0
4526070602,229.306054593,-154.2187278,4526072783,0.0,0.0,789.515296832,572.939650712
4526085615,238.955474191,-156.025233013,4526088778,0.0,0.0,793.669269724,568.200790693
4526103620,248.772487422,-157.442169026,4526104772,0.0,0.0,0.0,0.0
4526121637,258.727611062,-158.439901355,4526124765,0.0,0.0,846.539302115,577.071431078
4526136645,268.974537732,-158.997160167,4526136761,0.0,0.0,880.707382682,571.2795247409999
4526154677,278.963388051,-159.071760623,4526156758,1108.54385159,651.179730894,889.1622759669999,558.425716176
4526169666,289.234235459,-158.652884796,4526172761,1056.04508473,627.605068214,898.712710185,538.036343159
4526190695,299.556707446,-157.708693824,4526192765,1012.52103437,627.958528159,904.138045768,532.801655159
4526202695,311.945195158,-155.852479576,4526204768,995.24437693,621.62015788,916.1419405160001,528.9268162
4526220709,320.2926413,-154.134839539,4526220771,982.333221363,640.059940673,915.350439374,522.172186574
4526235726,330.647336801,-151.450851185,4526236775,980.849170852,691.2515655789999,924.897904759,517.326269805
4526253727,340.835395121,-148.172992466,4526256779,0.0,0.0,924.641525217,509.431323825
4526271736,351.412045428,-144.046028128,4526272782,0.0,0.0,932.578586732,514.748310991
4526286769,361.333082694,-139.439134552,4526288785,967.844502495,654.929352286,960.594014051,523.602735695
4526304758,371.083815742,-134.138053862,4526304789,0.0,0.0,973.520444615,522.41417928
4526319767,380.008516276,-128.527786457,4526320792,964.700585814,662.406846143,972.647030825,518.3900203540001
4526337778,389.3321683,-121.77578149,4526340796,974.073793998,650.770728578,980.395656684,511.87321166099997
4526352799,398.251972946,-114.312750054,4526352799,0.0,0.0,1009.14280978,509.863166714
4526370804,406.318088756,-106.541586793,4526372806,0.0,0.0,1057.82626071,512.06245639
4526385815,413.966591159,-98.0568490888,4526388813,1036.86407628,659.57086782,1070.33173342,591.813950025
4526403819,420.711185972,-89.4217364673,4526404819,0.0,0.0,1075.8788759000001,676.838752533
4526418843,427.454749085,-79.33908333,4526420826,1030.7359503,645.703301475,1079.92600233,635.166553421
4526436844,432.912049491,-69.6905396525,4526440833,0.0,0.0,1075.70791995,619.865574783
4526454866,438.080135146,-58.6911794523,4526456840,0.0,0.0,1095.41023516,605.4098369540001
4526469867,442.195803885,-47.8009986965,4526472846,0.0,0.0,1096.34675108,530.275009611
4526487877,445.357914985,-37.0497980796,4526488852,0.0,0.0,1102.56635069,473.70169097400003
